DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
28/02/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RR7,Gateshead Health NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",2493.71187,30167.33151,8.27
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,All staff groups,29523.97097,538078.27341,5.49
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,HCHS doctors,1730.60625,76540.60073,2.26
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Ambulance staff,23.4,406.21324,5.76
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Central functions,1126.29325,36290.23733,3.1
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",3132.63047,46651.73399,6.71
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Managers,68.61334,4695.93004,1.46
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Midwives,746.92021,11348.45096,6.58
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,6987.68639,126930.946,5.51
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",3391.87769,79507.72573,4.27
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Senior managers,7.0,1181.6,0.59
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,2337.05453,35637.08979,6.56
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",9971.88884,118887.7456,8.39
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Unknown classification,,,
28/02/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,14435.30367,265707.13009,5.43
28/02/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,113.34,6220.25688,1.82
28/02/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
28/02/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,592.26551,18963.83544,3.12
28/02/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",455.46227,9838.24419,4.63
28/02/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,44.0,2308.08,1.91
28/02/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
28/02/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,4277.60407,71505.36018999999,5.98
28/02/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1846.91951,45455.39654,4.06
28/02/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,28.0,1075.50268,2.6
28/02/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,3125.55743,48383.25185,6.46
28/02/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",3952.15488,61873.20232,6.39
28/02/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,All staff groups,10354.10514,180342.344,5.74
28/02/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,HCHS doctors,317.8084,15036.81092,2.11
28/02/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Ambulance staff,,,
28/02/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Central functions,908.40001,17084.3759,5.32
28/02/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,"Hotel, property & estates",764.18003,13429.62508,5.69
28/02/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Managers,100.92,2918.16,3.46
28/02/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Midwives,221.64,3946.08,5.62
28/02/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Nurses & health visitors,3204.49723,50786.733589999996,6.31
28/02/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,"Scientific, therapeutic & technical staff",751.05328,21299.25716,3.53
28/02/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Senior managers,12.70667,1174.50676,1.08
28/02/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Support to ST&T staff,571.24663,7653.85221,7.46
28/02/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,"Support to doctors, nurses & midwives",3501.65289,46930.06238,7.46
28/02/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Unknown classification,,,
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,2322.47203,36581.48274,6.35
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,21.0,3870.45536,0.54
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Ambulance staff,,,
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Central functions,284.15992,3822.32,7.43
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",213.80011000000002,3161.21425,6.76
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Managers,36.0,361.38676,9.96
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,684.0334399999999,8923.73666,7.67
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",191.57981999999998,4623.00063,4.14
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,4.0,1089.44,0.37
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,74.97343,1571.73352,4.77
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",812.9253100000001,9130.19556,8.9
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,38817.43602,655573.41923,5.92
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,614.28023,88612.04739,0.69
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Central functions,2843.20646,55489.44566,5.12
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",4963.12824,49687.99051,9.99
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Managers,325.4,7931.35195,4.1
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Midwives,746.37996,10816.45587,6.9
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,10316.36649,173154.67676,5.96
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",4095.81241,84724.19974,4.83
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,40.0,3692.61324,1.08
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,2536.05054,32942.82759,7.7
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",12330.81169,148269.81052,8.32
28/02/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Unknown classification,,,
28/02/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,17491.06258,228152.61671,7.67
28/02/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
28/02/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Ambulance staff,5794.6194000000005,93422.81685,6.2
28/02/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Central functions,619.00876,12953.33182,4.78
28/02/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",1046.32818,14840.12464,7.05
28/02/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Managers,171.7,6737.12,2.55
28/02/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Nurses & health visitors,114.96003999999999,1962.1541,5.86
28/02/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",19.0,467.97324000000003,4.06
28/02/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Senior managers,41.0,2577.0,1.59
28/02/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ambulance staff,9684.4462,95025.18498,10.19
28/02/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Unknown classification,,,
28/02/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,14293.64196,314062.34887,4.55
28/02/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,488.507,53871.44408,0.91
28/02/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
28/02/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Central functions,569.5375300000001,18834.14925,3.02
28/02/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",244.6,4726.29296,5.18
28/02/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,235.48,13748.97395,1.71
28/02/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Midwives,447.69987000000003,7154.96584,6.26
28/02/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,5587.35139,94605.43801,5.91
28/02/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1948.01009,48761.1436,4.0
28/02/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,2.6,1251.24,0.21
28/02/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,742.0068200000001,12183.625540000001,6.09
28/02/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ambulance staff,,,
28/02/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",4027.84926,58843.87564,6.84
28/02/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Unknown classification,,,
28/02/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,6176.73397,125586.35407,4.92
28/02/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,103.7,5336.2528,1.94
28/02/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,62.6,493.17324,12.69
28/02/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,378.34002,7620.5562,4.96
28/02/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",52.599999999999994,538.56028,9.77
28/02/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,135.02668,3122.32436,4.32
28/02/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
28/02/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1928.74684,31723.138600000002,6.08
28/02/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",685.80685,22437.88545,3.06
28/02/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,57.2,1100.81324,5.2
28/02/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,818.20006,20569.99752,3.98
