DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
30/11/2023,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",585.89146,9051.0752,6.47
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,3882.89783,66098.10679,5.87
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,24.099999999999998,452.3181,5.33
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,143.69334,5120.23705,2.81
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",41.2,1028.3999,4.01
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Managers,12.0,1065.9999,1.13
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1449.33285,20353.21244,7.12
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",338.8986,11278.07483,3.0
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,7.6,601.9998,1.26
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,406.86664,5350.01354,7.6
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1459.2064,20787.85123,7.02
30/11/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,2582.77019,61522.45175,4.2
30/11/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,77.47501,1202.3763999999999,6.44
30/11/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/11/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,242.10007,8806.89445,2.75
30/11/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
30/11/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Managers,11.40001,900.0,1.27
30/11/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,888.57715,20353.280880000002,4.37
30/11/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",548.56555,13249.37925,4.14
30/11/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,1.0,990.3786,0.1
30/11/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,236.20665,4668.81924,5.06
30/11/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Support to ambulance staff,,,
30/11/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",575.44575,11140.32303,5.17
30/11/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
30/11/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,3411.77713,59901.73854,5.7
30/11/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,35.72,700.16205,5.1
30/11/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,23.560000000000002,967.2,2.44
30/11/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,317.65324,6603.1998,4.81
30/11/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",0.0,378.8001,0.0
30/11/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Managers,49.0,804.0,6.09
30/11/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1143.6934,21131.90819,5.41
30/11/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",129.34665,8229.3064,1.57
30/11/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,31.7999,496.8,6.4
30/11/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,309.49329,5605.57405,5.52
30/11/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1371.51065,14984.78795,9.15
30/11/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,5929.5808,90211.53071,6.57
30/11/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,14.4,1367.5992,1.05
30/11/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/11/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,285.75334,7263.13395,3.93
30/11/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",241.74665000000002,1961.99985,12.32
30/11/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Managers,65.0,1552.03986,4.19
30/11/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1887.75335,28874.39653,6.54
30/11/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",788.572,18246.04544,4.32
30/11/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,45.77331,1090.18701,4.2
30/11/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,266.84671,4113.9004,6.49
30/11/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",2291.77544,25477.22887,9.0
30/11/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,3288.19261,44589.8105,7.37
30/11/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,2.8,362.4,0.77
30/11/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/11/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,129.35999,3483.92657,3.71
30/11/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",60.69337,356.0001,17.05
30/11/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,0.0,435.0,0.0
30/11/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1419.3216400000001,20623.814440000002,6.88
30/11/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",292.1332,4846.2031,6.03
30/11/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,0.0,456.0,0.0
30/11/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,255.62104,1915.6982,13.34
30/11/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1128.26337,12053.16809,9.36
30/11/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,6835.37586,110368.57939,6.19
30/11/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,3.99092,863.35734,0.46
30/11/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,5.4,401.0001,1.35
30/11/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,248.10659,7272.89786,3.41
30/11/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",520.77376,7705.6544,6.76
30/11/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,100.0,1397.4001,7.16
30/11/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,2424.45346,38456.08727,6.3
30/11/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",730.31724,17176.14719,4.25
30/11/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,2.0,1386.7999,0.14
30/11/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,601.90033,7314.96888,8.23
30/11/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",2198.43356,28394.266349999998,7.74
30/11/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
30/11/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,1683.4088,35545.24019,4.74
30/11/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,,,
30/11/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/11/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,30.0,2172.8,1.38
30/11/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",18.50683,722.9046,2.56
30/11/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Managers,8.0,990.2666,0.81
30/11/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,571.13543,9628.84466,5.93
30/11/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",342.74004,10256.46718,3.34
30/11/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,28.4001,388.4001,7.31
30/11/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,102.89992,2147.9361,4.79
30/11/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",568.72648,8812.22065,6.45
30/11/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
30/11/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,8916.86631,187951.11733,4.74
30/11/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS Doctors,,,
30/11/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,3222.73011,75930.40801,4.24
30/11/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,157.33334,6778.12491,2.32
30/11/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",341.64630999999997,8546.51492,4.0
30/11/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,1.0,1447.2,0.07
30/11/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,90.92,1429.9797600000002,6.36
30/11/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
