DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/05/2023,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",,,
31/05/2023,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Managers,110.28,5508.28,2.0
31/05/2023,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Nurses & health visitors,89.35,1846.53516,4.84
31/05/2023,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
31/05/2023,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Senior managers,8.0,2531.19089,0.32
31/05/2023,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ambulance staff,6992.30894,85989.84912,8.13
31/05/2023,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,8468.702080000001,126624.64092,6.69
31/05/2023,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS Doctors,,,
31/05/2023,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,2692.3261,46876.75862,5.74
31/05/2023,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,677.99319,14556.46759,4.66
31/05/2023,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",84.0,2053.4,4.09
31/05/2023,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,61.0,2264.92,2.69
31/05/2023,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Midwives,,,
31/05/2023,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,143.65319,1771.98578,8.11
31/05/2023,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",19.16001,499.33483,3.84
31/05/2023,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,14.0,1570.0,0.89
31/05/2023,Y59,South East,QNX,Sussex,RYD,South East Coast Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,4776.56959,56911.90733,8.39
31/05/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,8456.11218,130960.2868,6.46
31/05/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS Doctors,,,
31/05/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,2337.4968,33773.947140000004,6.92
31/05/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,243.18659,9358.07316,2.6
31/05/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",0.0,855.6,0.0
31/05/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,3.0,1752.60677,0.17
31/05/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Midwives,,,
31/05/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,305.42523,3943.7105,7.74
31/05/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
31/05/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,54.0,1612.0,3.35
31/05/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ST&T staff,,,
31/05/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,5486.6569,78859.78829,6.96
31/05/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",2.0,387.08677,0.52
31/05/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RYE,South Central Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Other staff or those with unknown classification,,,
31/05/2023,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,8208.25495,147604.66201,5.56
31/05/2023,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS Doctors,,,
31/05/2023,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,3193.36516,65538.22951,4.87
31/05/2023,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,416.77734,13593.49685,3.07
31/05/2023,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",46.0,2350.0,1.96
31/05/2023,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,30.0,1496.8,2.0
31/05/2023,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,70.35329,912.22655,7.71
31/05/2023,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
31/05/2023,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,51.0,2733.46677,1.87
31/05/2023,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ST&T staff,,,
31/05/2023,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,4400.7591600000005,60725.30947,7.25
31/05/2023,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",,,
31/05/2023,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Other staff or those with unknown classification,,,
31/05/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,All staff groups,6890.80492,116374.31219,5.92
31/05/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,165.86875,5010.24569,3.31
31/05/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/05/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Central functions,261.6,6891.82551,3.8
31/05/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",340.97298,4153.65215,8.21
31/05/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Managers,129.57993,3066.18772,4.23
31/05/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1645.56293,28235.36427,5.83
31/05/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",522.58667,17310.57714,3.02
31/05/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Senior managers,20.8,2226.68908,0.93
31/05/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,552.72526,11089.29971,4.98
31/05/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",3251.1084,38297.47092,8.49
31/05/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
31/05/2023,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,All staff groups,15729.51291,414556.23803,3.79
31/05/2023,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,HCHS Doctors,826.50125,65669.70066,1.26
31/05/2023,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Central functions,1383.79988,39391.02443,3.51
31/05/2023,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",1245.3662,20444.21187,6.09
31/05/2023,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Managers,140.6,10995.13939,1.28
31/05/2023,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Midwives,460.97330999999997,10840.63808,4.25
31/05/2023,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,4997.05633,120843.59376,4.14
31/05/2023,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1756.50154,53967.02561,3.25
31/05/2023,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Senior managers,1.0,1647.13323,0.06
31/05/2023,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,1139.60122,19817.59889,5.75
31/05/2023,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",3778.11318,70940.17211,5.33
31/05/2023,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
31/05/2023,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,417.00331,11858.47539,3.52
31/05/2023,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,,,
31/05/2023,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,13.0,589.0,2.21
31/05/2023,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,11.90667,790.70677,1.51
31/05/2023,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Managers,8.8,503.81323,1.75
31/05/2023,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,73.5952,2087.95708,3.52
31/05/2023,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",79.89336,3191.33385,2.5
31/05/2023,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,1.0,638.18646,0.16
31/05/2023,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,31.66667,981.80277,3.23
31/05/2023,Y60,Midlands,QUA,Black Country,RYK,Dudley Integrated Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",197.14140999999998,2959.42523,6.66
31/05/2023,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,19258.36259,465424.89092,4.14
31/05/2023,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,HCHS Doctors,163.525,68737.7878,0.24
31/05/2023,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/05/2023,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Central functions,766.72903,21759.5573,3.52
31/05/2023,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",2747.12982,41728.59174,6.58
31/05/2023,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Managers,192.4934,7544.34986,2.55
31/05/2023,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Midwives,762.32351,12314.979650000001,6.19
31/05/2023,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,4923.57002,125161.90418,3.93
31/05/2023,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1675.53588,51658.08931,3.24
31/05/2023,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,36.0,2340.17323,1.54
31/05/2023,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,1609.04664,27964.30737,5.75
31/05/2023,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",6381.00929,106124.63047999999,6.01
31/05/2023,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
31/05/2023,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,3271.49061,69828.53134,4.69
31/05/2023,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,98.156,2402.23452,4.09
