DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RKB,University Hospitals Coventry and Warwickshire NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",5478.14321,61394.13488,8.92
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RKB,University Hospitals Coventry and Warwickshire NHS Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
31/12/2023,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,All staff groups,6753.45749,145568.11215,4.64
31/12/2023,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,HCHS Doctors,273.22913,17106.94159,1.6
31/12/2023,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Ambulance staff,,,
31/12/2023,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Central functions,608.71995,10836.86581,5.62
31/12/2023,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,"Hotel, property & estates",622.7714100000001,9194.863159999999,6.77
31/12/2023,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Managers,58.0,2767.15354,2.1
31/12/2023,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Midwives,389.72972,4742.73012,8.22
31/12/2023,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Nurses & health visitors,1848.74248,34232.42985,5.4
31/12/2023,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,"Scientific, therapeutic & technical staff",808.84402,28462.83253,2.84
31/12/2023,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Senior managers,56.5,2749.14831,2.06
31/12/2023,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Support to ST&T staff,402.60305,8958.23055,4.49
31/12/2023,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,"Support to doctors, nurses & midwives",1680.31773,26414.61669,6.36
31/12/2023,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Other staff or those with unknown classification,,,
31/12/2023,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,All staff groups,6845.27387,140037.50436,4.89
31/12/2023,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,297.125,8257.0,3.6
31/12/2023,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/12/2023,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,Central functions,387.95323,11480.3196,3.38
31/12/2023,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",628.15998,9436.01845,6.66
31/12/2023,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,Managers,35.0,2651.42677,1.32
31/12/2023,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1679.0281400000001,34600.45423,4.85
31/12/2023,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",724.09341,22021.26246,3.29
31/12/2023,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,Senior managers,10.0,1955.02677,0.51
31/12/2023,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,767.21344,13913.13349,5.51
31/12/2023,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2311.70067,35641.84936,6.49
31/12/2023,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
31/12/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,2439.79614,47893.61135,5.09
31/12/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,HCHS Doctors,115.75,4459.00125,2.6
31/12/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Central functions,163.77332,6277.42707,2.61
31/12/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",387.01309,5082.05712,7.62
31/12/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Managers,29.0,483.6,6.0
31/12/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,556.25356,9739.35061,5.71
31/12/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",295.11325,6463.3826500000005,4.57
31/12/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,,,
31/12/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,146.19338,3145.08538,4.65
31/12/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",735.69954,11946.10727,6.16
31/12/2023,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,All staff groups,18080.30489,320531.39249,5.64
31/12/2023,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,HCHS Doctors,398.82374,36466.13131,1.09
31/12/2023,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,Central functions,726.34733,19883.79665,3.65
31/12/2023,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,"Hotel, property & estates",1432.62008,17556.41982,8.16
31/12/2023,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,Managers,129.06671,3797.04646,3.4
31/12/2023,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,Midwives,384.32,7189.88701,5.35
31/12/2023,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,Nurses & health visitors,5378.5744,87792.09058,6.13
31/12/2023,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",1870.7807599999999,41837.2094,4.47
31/12/2023,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,Senior managers,16.0,868.0,1.84
31/12/2023,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,Support to ST&T staff,1652.3768,26786.78429,6.17
31/12/2023,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",6091.39507,78354.02697,7.77
31/12/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,All staff groups,6008.18909,109387.52042,5.49
31/12/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,HCHS Doctors,319.45334,12321.12177,2.59
31/12/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Ambulance staff,,,
31/12/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Central functions,433.03338,10532.24582,4.11
31/12/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,"Hotel, property & estates",183.78683,3148.11999,5.84
31/12/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Managers,32.0,1236.77354,2.59
31/12/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Midwives,169.79993,2602.81845,6.52
31/12/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Nurses & health visitors,1932.57315,29616.72756,6.53
31/12/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,"Scientific, therapeutic & technical staff",552.96398,13705.52724,4.03
31/12/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Senior managers,11.0,1029.2,1.07
31/12/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Support to ST&T staff,568.88536,8344.98616,6.82
31/12/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Support to ambulance staff,,,
31/12/2023,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,"Support to doctors, nurses & midwives",1804.6931200000001,26680.53312,6.76
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,All staff groups,4418.54983,82194.66121,5.38
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,HCHS Doctors,156.6875,10108.405,1.55
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,Ambulance staff,,,
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,Central functions,202.84006,7028.16,2.89
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,"Hotel, property & estates",615.4534,7259.13892,8.48
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,Managers,41.0,1277.61354,3.21
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,Midwives,124.94647,3223.87282,3.88
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,Nurses & health visitors,1111.93314,21009.20421,5.29
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",397.5532,8052.57354,4.94
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,Senior managers,,,
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,Support to ST&T staff,255.81339,3663.1476,6.98
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",1480.32267,20234.53235,7.32
31/12/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,Other staff or those with unknown classification,,,
31/12/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,All staff groups,2547.40586,52704.82448,4.83
31/12/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,166.29375,1997.0541,8.33
31/12/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/12/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,Central functions,90.06678000000001,3327.25113,2.71
31/12/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",21.13342,1241.2099699999999,1.7
31/12/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,Managers,1.7,589.0,0.29
31/12/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,669.69867,15572.90361,4.3
31/12/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",298.89334,8263.77856,3.62
31/12/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,Senior managers,4.0,1318.32677,0.3
31/12/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,229.4,5578.97397,4.11
31/12/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",1066.2199,14785.32637,7.21
31/12/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,13003.34465,266090.17387,4.89
31/12/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,HCHS Doctors,795.27875,37584.65656,2.12
31/12/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/12/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Central functions,714.38685,21806.92876,3.28
31/12/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",170.77318,2923.30739,5.84
31/12/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,45.42671,4526.23938,1.0
31/12/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Midwives,449.27326,7143.29938,6.29
31/12/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,3266.93242,73510.58466,4.44
31/12/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1611.37645,35144.03317,4.59
31/12/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,27.0,1456.32978,1.85
31/12/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,1253.47199,18062.5497,6.94
31/12/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",4668.42504,63788.40509,7.32
31/12/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
31/12/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,38929.62217,579334.74373,6.72
31/12/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,HCHS Doctors,465.88556,50189.32309,0.93
31/12/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,13.96,344.76,4.05
31/12/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Central functions,1943.18021,39882.54527,4.87
31/12/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",2265.40855,30298.96674,7.48
31/12/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Managers,208.88014,8295.43224,2.52
31/12/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Midwives,694.71366,6648.46358,10.45
31/12/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,11059.80484,163903.915,6.75
