DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/01/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Managers,169.2,2978.23095,5.68
31/01/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2185.03403,27502.23821,7.94
31/01/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",584.18665,17199.24897,3.4
31/01/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Senior managers,34.0,1875.25969,1.81
31/01/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,517.37342,12027.10206,4.3
31/01/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2967.4414699999998,34867.24144,8.51
31/01/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Unknown classification,,,
31/01/2025,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,All staff groups,20694.81312,443564.74564,4.67
31/01/2025,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,HCHS doctors,896.5955,70574.39644,1.27
31/01/2025,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Central functions,2154.24546,41847.87015,5.15
31/01/2025,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",1246.35952,20173.68782,6.18
31/01/2025,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Managers,289.4,12097.88554,2.39
31/01/2025,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Midwives,569.28292,12488.5589,4.56
31/01/2025,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,6963.34902,129602.4445,5.37
31/01/2025,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",2542.34004,59152.83783,4.3
31/01/2025,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Senior managers,6.0,1694.33323,0.35
31/01/2025,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,1299.64064,22560.52065,5.76
31/01/2025,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",4727.60002,73372.21058,6.44
31/01/2025,Y56,London,QRV,North West London,RYJ,Imperial College Healthcare NHS Trust,Acute,Acute - Teaching,Unknown classification,,,
31/01/2025,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,27312.58796,488039.80668,5.6
31/01/2025,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,1703.74441,76987.69555,2.21
31/01/2025,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,5.59999,649.27965,0.86
31/01/2025,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Central functions,1261.15966,23236.83309,5.43
31/01/2025,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",3570.77729,43100.75891,8.28
31/01/2025,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Managers,301.21066,8417.13945,3.58
31/01/2025,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Midwives,778.89022,12523.38539,6.22
31/01/2025,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,7320.02998,132668.63388,5.52
31/01/2025,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",2377.75472,50227.05319,4.73
31/01/2025,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,83.0,3297.90834,2.52
31/01/2025,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,1800.43865,27930.12604,6.45
31/01/2025,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Support to ambulance staff,,,
31/01/2025,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",8109.98238,108814.99319,7.45
31/01/2025,Y59,South East,QNX,Sussex,RYR,University Hospitals Sussex NHS Foundation Trust,Acute,Acute - Teaching,Unknown classification,,,
31/01/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,4269.83361,71237.41263,5.99
31/01/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,61.94,2193.16251,2.82
31/01/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,190.42673000000002,4636.06929,4.11
31/01/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
31/01/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,Managers,16.0,1012.78677,1.58
31/01/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1444.96414,22180.603349999998,6.51
31/01/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",584.11401,13057.460360000001,4.47
31/01/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,3.0,818.4,0.37
31/01/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,522.43482,10083.53458,5.18
31/01/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1436.95391,17017.729,8.44
31/01/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYV,Cambridgeshire Community Services NHS Trust,Community Provider Trust,Community Provider Trust,Unknown classification,,,
31/01/2025,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,9211.93742,145153.1448,6.35
31/01/2025,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,122.75,6393.31116,1.92
31/01/2025,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
31/01/2025,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,511.06157,11249.702080000001,4.54
31/01/2025,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",545.38669,5133.38015,10.62
31/01/2025,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,115.89335,4303.17354,2.69
31/01/2025,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Midwives,,,
31/01/2025,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,3034.03115,38147.62519,7.95
31/01/2025,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",1435.16126,29839.16744,4.81
31/01/2025,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,0.0,926.28,0.0
31/01/2025,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,496.09173,8713.63784,5.69
31/01/2025,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",2951.56167,40244.7074,7.33
31/01/2025,Y60,Midlands,QHL,Birmingham and Solihull,RYW,Birmingham Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Unknown classification,,,
31/01/2025,Y56,London,QRV,North West London,RYX,Central London Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,8513.39723,147350.24577,5.78
31/01/2025,Y56,London,QRV,North West London,RYX,Central London Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,96.39999999999999,1548.93697,6.22
31/01/2025,Y56,London,QRV,North West London,RYX,Central London Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,76.52,456.71323,16.75
31/01/2025,Y56,London,QRV,North West London,RYX,Central London Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,521.00667,9121.85686,5.71
31/01/2025,Y56,London,QRV,North West London,RYX,Central London Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
31/01/2025,Y56,London,QRV,North West London,RYX,Central London Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Managers,62.6,1420.96,4.41
31/01/2025,Y56,London,QRV,North West London,RYX,Central London Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,3666.96625,58155.2772,6.31
31/01/2025,Y56,London,QRV,North West London,RYX,Central London Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",1219.55347,28794.82584,4.24
31/01/2025,Y56,London,QRV,North West London,RYX,Central London Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,192.34656,5789.66633,3.32
31/01/2025,Y56,London,QRV,North West London,RYX,Central London Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,456.6061,7797.86199,5.86
31/01/2025,Y56,London,QRV,North West London,RYX,Central London Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",2221.39818,34233.14735,6.49
31/01/2025,Y59,South East,QKS,Kent and Medway,RYY,Kent Community Health NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,7198.88026,140726.57636,5.12
31/01/2025,Y59,South East,QKS,Kent and Medway,RYY,Kent Community Health NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,132.94666999999998,2801.53851,4.75
31/01/2025,Y59,South East,QKS,Kent and Medway,RYY,Kent Community Health NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,38.66666,615.30665,6.28
31/01/2025,Y59,South East,QKS,Kent and Medway,RYY,Kent Community Health NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,1083.98722,25121.13225,4.32
31/01/2025,Y59,South East,QKS,Kent and Medway,RYY,Kent Community Health NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",374.66666000000004,4503.01326,8.32
31/01/2025,Y59,South East,QKS,Kent and Medway,RYY,Kent Community Health NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,65.3,2195.22673,2.97
31/01/2025,Y59,South East,QKS,Kent and Medway,RYY,Kent Community Health NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,2271.56706,38334.68035,5.93
31/01/2025,Y59,South East,QKS,Kent and Medway,RYY,Kent Community Health NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",826.86901,24062.84842,3.44
31/01/2025,Y59,South East,QKS,Kent and Medway,RYY,Kent Community Health NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,23.0,1373.3,1.67
31/01/2025,Y59,South East,QKS,Kent and Medway,RYY,Kent Community Health NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,614.36795,10187.76065,6.03
31/01/2025,Y59,South East,QKS,Kent and Medway,RYY,Kent Community Health NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1767.50903,31531.76954,5.61
31/01/2025,QZZ,Special Health Authorities and other statutory bodies,QZZ,Special Health Authorities and other statutory bodies,T1150,NHS Resolution,Others,Others,All staff groups,377.76,24934.93823,1.51
31/01/2025,QZZ,Special Health Authorities and other statutory bodies,QZZ,Special Health Authorities and other statutory bodies,T1150,NHS Resolution,Others,Others,HCHS doctors,,,
31/01/2025,QZZ,Special Health Authorities and other statutory bodies,QZZ,Special Health Authorities and other statutory bodies,T1150,NHS Resolution,Others,Others,Central functions,376.96,23862.37323,1.58
31/01/2025,QZZ,Special Health Authorities and other statutory bodies,QZZ,Special Health Authorities and other statutory bodies,T1150,NHS Resolution,Others,Others,Managers,0.8,496.0,0.16
31/01/2025,QZZ,Special Health Authorities and other statutory bodies,QZZ,Special Health Authorities and other statutory bodies,T1150,NHS Resolution,Others,Others,Senior managers,0.0,542.0,0.0
31/01/2025,QZZ,Special Health Authorities and other statutory bodies,QZZ,Special Health Authorities and other statutory bodies,T1450,NHS Business Services Authority,Others,Others,All staff groups,6563.7782,158072.42797,4.15
31/01/2025,QZZ,Special Health Authorities and other statutory bodies,QZZ,Special Health Authorities and other statutory bodies,T1450,NHS Business Services Authority,Others,Others,HCHS doctors,4.0,600.27253,0.67
31/01/2025,QZZ,Special Health Authorities and other statutory bodies,QZZ,Special Health Authorities and other statutory bodies,T1450,NHS Business Services Authority,Others,Others,Central functions,6299.0582,142826.79021,4.41
31/01/2025,QZZ,Special Health Authorities and other statutory bodies,QZZ,Special Health Authorities and other statutory bodies,T1450,NHS Business Services Authority,Others,Others,"Hotel, property & estates",25.0,347.2,7.2
31/01/2025,QZZ,Special Health Authorities and other statutory bodies,QZZ,Special Health Authorities and other statutory bodies,T1450,NHS Business Services Authority,Others,Others,Managers,193.72,13614.95034,1.42
31/01/2025,QZZ,Special Health Authorities and other statutory bodies,QZZ,Special Health Authorities and other statutory bodies,T1450,NHS Business Services Authority,Others,Others,Senior managers,42.0,683.21489,6.15
